    N   =   10000
    -0.61731082      1.6023571    0.048780586
    -0.74305364      1.5541910    0.050837087
    -0.86374065      1.4954658    0.052548870
    -0.97859694      1.4266573    0.053907008
     -1.0868841      1.3482813    0.054904299
     -1.1878996      1.2608918    0.055535219
     -1.2809758      1.1650809    0.055795896
     -1.3654804      1.0614782    0.055684106
     -1.4408162     0.95075135    0.055199276
     -1.5064222     0.83360647    0.054342523
     -1.5617743     0.71078914    0.053116697
     -1.6063876     0.58308546    0.051526449
     -1.6398186     0.45132339    0.049578320
     -1.6616687     0.31637397    0.047280847
     -1.6715879     0.17915259    0.044644686
     -1.6692799    0.040620016    0.041682755
     -1.6545081   -0.098216922    0.038410390
     -1.6271023    -0.23630524    0.034845520
     -1.5869667    -0.37254642    0.031008838
     -1.5340889    -0.50579818    0.026923995
     -1.4685497    -0.63487748    0.022617769
     -1.3905344    -0.75856534    0.018120237
     -1.3003440    -0.87561375    0.013464911
     -1.1984075    -0.98475507   0.0086888378
     -1.0852940     -1.0847144   0.0038326306
    -0.96172423     -1.1742252  -0.0010595753
    -0.82858049     -1.2520487  -0.0059402797
    -0.68691499     -1.3169970   -0.010758907
    -0.53795421     -1.3679594   -0.015462257
    -0.38309901     -1.4039334   -0.019995133
    -0.22391881     -1.4240566   -0.024301171
   -0.062138750     -1.4276411   -0.028323869
     0.10038100     -1.4142072   -0.032007795
     0.26167444     -1.3835149   -0.035299959
     0.41970712     -1.3355904   -0.038151286
     0.57242097     -1.2707454   -0.040518105
     0.71778456     -1.1895866   -0.042363587
     0.85384657     -1.0930144   -0.043659009
     0.97878896    -0.98220926   -0.044384768
      1.0909767    -0.85860514   -0.044531046
      1.1890007    -0.72385341   -0.044098088
      1.2717109    -0.57977732   -0.043096068
      1.3382387    -0.42832118   -0.041544554
      1.3880061    -0.27149736   -0.039471639
      1.4207244    -0.11133445   -0.036912804
      1.4363811    0.050170691   -0.033909609
      1.4352191     0.21109456   -0.030508302
      1.4177093     0.36962121   -0.026758440
      1.3845196     0.52406820   -0.022711589
      1.3364823     0.67290459   -0.018420142
      1.2745615     0.81476164   -0.013936314
      1.1998226     0.94843704  -0.0093112981
      1.1134042      1.0728940  -0.0045946046
      1.0164935      1.1872564  0.00016643827
     0.91030517      1.2908011   0.0049270375
     0.79606377      1.3829478   0.0096451625
     0.67498924      1.4632490    0.014281669
     0.54828582      1.5313785    0.018800341
     0.41713336      1.5871200    0.023167867
     0.28268097      1.6303571    0.027353775
     0.14604261      1.6610633    0.031330333
   0.0082941502      1.6792925    0.035072429
    -0.12952832      1.6851713    0.038557443
    -0.26642920      1.6788919    0.041765117
    -0.40145344      1.6607054    0.044677420
    -0.53368605      1.6309172    0.047278434
    -0.66225133      1.5898821    0.049554237
    -0.78631190      1.5380010    0.051492808
    -0.90506768      1.4757181    0.053083941
     -1.0177549      1.4035185    0.054319177
     -1.1236453      1.3219271    0.055191753
     -1.2220454      1.2315073    0.055696570
     -1.3122964      1.1328610    0.055830172
     -1.3937740      1.0266283    0.055590751
     -1.4658889     0.91348824    0.054978168
     -1.5280878     0.79415926    0.053993992
     -1.5798551     0.66940049    0.052641555
     -1.6207146     0.54001286    0.050926036
     -1.6502326     0.40684045    0.048854554
     -1.6680218     0.27077180    0.046436286
     -1.6737453     0.13274110    0.043682599
     -1.6671221  -0.0062708197    0.040607205
     -1.6479337    -0.14523605    0.037226322
     -1.6160314    -0.28307974    0.033558858
     -1.5713446    -0.41868112    0.029626588
     -1.5138906    -0.55087578    0.025454347
     -1.4437850    -0.67845940    0.021070203
     -1.3612530    -0.80019343    0.016505616
     -1.2666417    -0.91481303    0.011795567
     -1.1604317     -1.0210378   0.0069786299
     -1.0432502     -1.1175856   0.0020969777
    -0.91588114     -1.2031898  -0.0028037077
    -0.77927555     -1.2766206  -0.0076744466
    -0.63455776     -1.3367096   -0.012463318
    -0.48302846     -1.3823786   -0.017115988
    -0.32616235     -1.4126709   -0.021576431
    -0.16559936     -1.4267855   -0.025787846
  -0.0031284491     -1.4241109   -0.029693781
     0.15933700     -1.4042588   -0.033239420
     0.31979214     -1.3670935   -0.036373018
     0.47618171     -1.3127562   -0.039047398
     0.62644776     -1.2416795   -0.041221438
     0.76858188     -1.1545933   -0.042861448
     0.90067911     -1.0525169   -0.043942336
      1.0209901    -0.93674019   -0.044448478
      1.1279684    -0.80879242   -0.044374214
      1.2203091    -0.67040123   -0.043723940
      1.2969773    -0.52344446   -0.042511788
      1.3572248    -0.36989793   -0.040760934
      1.4005940    -0.21178262   -0.038502595
      1.4269115   -0.051114356   -0.035774806
      1.4362711     0.11014139   -0.032621066
      1.4290097     0.27010775   -0.029088948
      1.4056786     0.42702687   -0.025228754
      1.3670110     0.57928211   -0.021092265
      1.3138898     0.72541265   -0.016731646
      1.2473161     0.86412106   -0.012198516
      1.1683796     0.99427521  -0.0075431931
      1.0782324      1.1149055  -0.0028141089
     0.97806608      1.2251984   0.0019426204
     0.86909214      1.3244884   0.0066834870
     0.75252614      1.4122474    0.011367770
     0.62957481      1.4880739    0.015957622
     0.50142603      1.5516824    0.020418080
     0.36924137      1.6028923    0.024717027
     0.23415055      1.6416176    0.028825108
    0.097247810      1.6678580    0.032715627
   -0.040410540      1.6816900    0.036364423
    -0.17780732      1.6832593    0.039749744
    -0.31396495      1.6727745    0.042852116
    -0.44794527      1.6505009    0.045654224
    -0.57884894      1.6167562    0.048140792
    -0.70581465      1.5719061    0.050298483
    -0.82801811      1.5163616    0.052115807
    -0.94467112      1.4505761    0.053583048
     -1.0550206      1.3750439    0.054692204
     -1.1583481      1.2902990    0.055436946
     -1.2539691      1.1969143    0.055812589
     -1.3412329      1.0955016    0.055816094
     -1.4195230     0.98671177    0.055446072
     -1.4882578     0.87123551    0.054702817
     -1.5468917     0.74980419    0.053588359
     -1.5949172     0.62319104    0.052106528
     -1.6318669     0.49221252    0.050263049
     -1.6573173     0.35772964    0.048065642
     -1.6708926     0.22064935    0.045524155
     -1.6722694    0.081925661    0.042650708
     -1.6611830   -0.057439527    0.039459850
     -1.6374343    -0.19639615    0.035968738
     -1.6008972    -0.33384647    0.032197319
     -1.5515287    -0.46864658    0.028168522
     -1.4893779    -0.59960924    0.023908441
     -1.4145978    -0.72550848    0.019446512
     -1.3274571    -0.84508625    0.014815662
     -1.2283519    -0.95706156    0.010052415
     -1.1178190     -1.0601427   0.0051969420
    -0.99654702     -1.1530425  0.00029302707
    -0.86538768     -1.2344977  -0.0046120732
    -0.72536393     -1.3032920  -0.0094679042
    -0.57767530     -1.3582823   -0.014221247
    -0.42369858     -1.3984293   -0.018816734
    -0.26498275     -1.4228304   -0.023197662
    -0.10323687     -1.4307539   -0.027307011
    0.059689917     -1.4216736   -0.031088646
     0.22183688     -1.3953002   -0.034488687
     0.38116855     -1.3516094   -0.037456984
     0.53561912     -1.2908619   -0.039948619
     0.68314254     -1.2136141   -0.041925360
     0.82176591     -1.1207177   -0.043356952
     0.94964300     -1.0133073   -0.044222157
      1.0651044    -0.89277541   -0.044509459
      1.1667013    -0.76073673   -0.044217379
      1.2532395    -0.61898381   -0.043354380
      1.3238026    -0.46943673   -0.041938373
      1.3777632    -0.31409051   -0.039995884
      1.4147815    -0.15496327   -0.037560943
      1.4347944   0.0059517579   -0.034673807
      1.4379952     0.16672827   -0.031379580
      1.4248075     0.32554156   -0.027726852
      1.3958544     0.48069516   -0.023766391
      1.3519267     0.63063955   -0.019549976
      1.2939510     0.77398353   -0.015129371
      1.2229586     0.90949924   -0.010555480
      1.1400586      1.0361220  -0.0058776691
      1.0464123      1.1529459  -0.0011432567
     0.94321241      1.2592168   0.0036028559
     0.83166522      1.3543229   0.0083184250
     0.71297597      1.4377845    0.012964002
     0.58833741      1.5092434    0.017502986
     0.45892093      1.5684517    0.021901615
     0.32587000      1.6152617    0.026128908
     0.19029549      1.6496161    0.030156574
    0.053272528      1.6715390    0.033958900
   -0.084161335      1.6811280    0.037512630
    -0.22100707      1.6785470    0.040796840
    -0.35630432      1.6640199    0.043792807
    -0.48913112      1.6378258    0.046483899
    -0.61860315      1.6002942    0.048855460
    -0.74387292      1.5518017    0.050894718
    -0.86412880      1.4927690    0.052590703
    -0.97859407      1.4236589    0.053934177
     -1.0865262      1.3449749    0.054917589
     -1.1872162      1.2572600    0.055535035
     -1.2799883      1.1610968    0.055782250
     -1.3642002      1.0571070    0.055656607
     -1.4392432     0.94595262    0.055157137
     -1.5045434     0.82833599    0.054284573
     -1.5595630     0.70500151    0.053041409
     -1.6038029     0.57673667    0.051431980
     -1.6368048     0.44437355    0.049462557
     -1.6581557     0.30879022    0.047141473
     -1.6674914     0.17091216    0.044479256
     -1.6645030    0.031713300    0.041488785
     -1.6489424    -0.10778327    0.038185461
     -1.6206302    -0.24650525    0.034587391
     -1.5794644    -0.38333197    0.030715581
     -1.5254298    -0.51709636    0.026594127
     -1.4586089    -0.64658853    0.022250405
     -1.3791932    -0.77056109    0.017715240
     -1.2874961    -0.88773696    0.013023042
     -1.1839649    -0.99681979   0.0082119001
     -1.0691936     -1.0965076   0.0033235944
    -0.94393483     -1.1855102  -0.0015964739
    -0.80910931     -1.2625696  -0.0064994803
    -0.66581377     -1.3264857   -0.011333520
    -0.51532414     -1.3761443   -0.016044121
    -0.35909399     -1.4105495   -0.020574957
    -0.19874642     -1.4288572   -0.024868752
   -0.036058412     -1.4304103   -0.028868403
     0.12706312     -1.4147729   -0.032518264
     0.28861390     -1.3817601   -0.035765589
     0.44653305     -1.3314634   -0.038562038
     0.59875057     -1.2642662   -0.040865175
     0.74323962     -1.1808507   -0.042639871
     0.87807064     -1.0821908   -0.043859496
      1.0014639    -0.96953440   -0.044506813
      1.1118372    -0.84437322   -0.044574508
      1.2078454    -0.70840226   -0.044065317
      1.2884097    -0.56347248   -0.042991741
      1.3527354    -0.41153895   -0.041375383
      1.4003166    -0.25460830   -0.039245977
      1.4309309   -0.094688381   -0.036640191
      1.4446233    0.066256984   -0.033600297
      1.4416834     0.22634667   -0.030172793
      1.4226168     0.38381305   -0.026407066
      1.3881139     0.53702487   -0.022354153
      1.3390180     0.68450237   -0.018065640
      1.2762940     0.82492563   -0.013592728
      1.2009990     0.95713707  -0.0089854704
      1.1142567      1.0801393  -0.0042921757
      1.0172338      1.1930896  0.00044103260
     0.91112084      1.2952916   0.0051705227
     0.79711597      1.3861859   0.0098553464
     0.67641198      1.4653396    0.014457337
     0.55018604      1.5324353    0.018941135
     0.41959196      1.5872611    0.023274158
     0.28575453      1.6297004    0.027426530
     0.14976551      1.6597225    0.031370983
    0.012681140      1.6773744    0.035082745
    -0.12447938      1.6827734    0.038539421
    -0.26073449      1.6761003    0.041720864
    -0.39514026      1.6575936    0.044609063
    -0.52678995      1.6275453    0.047188026
    -0.65481331      1.5862964    0.049443685
    -0.77837568      1.5342337    0.051363805
    -0.89667712      1.4717880    0.052937910
     -1.0089516      1.3994314    0.054157229
     -1.1144662      1.3176769    0.055014651
     -1.2125211      1.2270773    0.055504704
     -1.3024488      1.1282251    0.055623547
     -1.3836149      1.0217531    0.055368981
     -1.4554185     0.90833476    0.054740482
     -1.5172938     0.78868521    0.053739251
     -1.5687113     0.66356267    0.052368283
     -1.6091807     0.53376972    0.050632456
     -1.6382541     0.40015483    0.048538641
     -1.6555296     0.26361385    0.046095832
     -1.6606569     0.12509130    0.043315290
